Baroque/rembrandt_a-wooded-road.jpg,4
Realism/jean-francois-millet_peasand-spreading-manure-1855.jpg,21
Fauvism/ding-yanyong_vase-with-lemons-1972.jpg,10
Symbolism/odilon-redon_portrait-of-madame-arthur-fontaine-1901.jpg,24
Pointillism/georges-seurat_river-landscape-with-a-boat-1884.jpg,18
Romanticism/lev-lagorio_on-the-caucasus-mountains-1879.jpg,23
Expressionism/amedeo-modigliani_girl-with-pigtails-1918.jpg,9
Baroque/cornelis-de-vos_portrait-of-a-girl-at-the-age-of-10.jpg,4
Pop_Art/hiro-yamagata_not-detected-272408.jpg,19
Romanticism/paul-delaroche_strafford.jpg,23
Post_Impressionism/henri-de-toulouse-lautrec_indian-decor-1894.jpg,20
Rococo/vladimir-borovikovsky_alexander-fedoseevich-bestuzhev.jpg,22
Post_Impressionism/paul-gauguin_the-meal-the-bananas-1891.jpg,20
Fauvism/august-macke_church-decorated-with-flags-1914.jpg,10
Post_Impressionism/anna-ostroumova-lebedeva_petrograd-red-columns-1922.jpg,20
Impressionism/kimon-loghi_romantic-landscape-1.jpg,12
Post_Impressionism/maxime-maufra_the-heart-of-the-port-of-goulphar-belle-ile-en-mer-1909.jpg,20
Realism/vincent-van-gogh_sien-with-umbrella-and-prayer-book-1882.jpg,21
Ukiyo_e/katsushika-hokusai_yoshida-at-tokaido.jpg,26
Romanticism/francisco-goya_scene-of-rape-and-murder-1812.jpg,23
High_Renaissance/leonardo-da-vinci_mona-lisa.jpg,11
Abstract_Expressionism/walter-battiss_untitled-1966.jpg,0
Realism/john-singer-sargent_mosquito-nets-1908.jpg,21
Baroque/adriaen-brouwer_jan-davidszoon-de-heem.jpg,4
Northern_Renaissance/hans-holbein-the-younger_sir-henry-wyatt.jpg,17
Abstract_Expressionism/william-scott_orange-and-red-1957.jpg,0
Art_Nouveau_Modern/serge-sudeikin_curtain-design-with-doll.jpg,3
Expressionism/lucian-freud_david-hockney.jpg,9
Impressionism/t.-c.-steele_brook-in-woods-1887.jpg,12
High_Renaissance/raphael_jacob-s-encounter-with-rachel-1519.jpg,11
Art_Nouveau_Modern/nicholas-roerich_procopius-the-righteous-removes-a-cloud-of-stone-from-the-great-ustyug-1914.jpg,3
Symbolism/nicholas-roerich_pemaianze-1924.jpg,24
New_Realism/edward-hopper_railroad-crossing.jpg,16
Romanticism/dante-gabriel-rossetti_image-of-artist-and-his-exotic-pet-1871.jpg,23
Expressionism/horia-bernea_the-column.jpg,9
Art_Nouveau_Modern/anna-ostroumova-lebedeva_willows-near-novosilviysky-bridge-1923.jpg,3
Early_Renaissance/giovanni-bellini_presentation-at-the-temple-1464.jpg,8
Symbolism/mikalojus-ciurlionis_eternity-1906.jpg,24
Impressionism/joaquã­n-sorolla_seville-the-bullfighters-1915.jpg,12
Symbolism/william-blake_the-soldiers-casting-lots-for-christ-s-garments-1800.jpg,24
Romanticism/francisco-goya_portrait-of-maria-teresa-of-ballabriga-countess-of-chinchon.jpg,23
Romanticism/gustave-dore_tircis-and-amaranth.jpg,23
Naive_Art_Primitivism/henri-rousseau_bouquet-of-flowers-1910-1.jpg,15
Baroque/jacob-jordaens_the-artist-s-family.jpg,4
High_Renaissance/lorenzo-lotto_bishop-bernardo-de-rossi-1505.jpg,11
Rococo/antoine-pesne_marianne-cochois.jpg,22
Realism/konstantin-makovsky_female-portrait-2.jpg,21
Romanticism/paul-cezanne_lane-of-chestnut-trees-at-the-jas-de-bouffan-1871.jpg,23
Post_Impressionism/david-burliuk_a-girl-1954.jpg,20
Impressionism/hoca-ali-riza_peyzaj(1).jpg,12
Symbolism/nicholas-roerich_shekar-dzong-1933.jpg,24
Realism/henri-fantin-latour_asters-in-a-vase-1875.jpg,21
Expressionism/ernst-ludwig-kirchner_farmer-milking-a-goat.jpg,9
Early_Renaissance/luca-signorelli_moses-s-testament-and-death-detail-1482.jpg,8
Realism/valentin-serov_portrait-of-vazlav-nizhinsky-1910.jpg,21
Impressionism/pierre-auguste-renoir_cup-and-fruit.jpg,12
Realism/isaac-levitan_little-forest.jpg,21
Realism/salvador-dali_figure-at-a-window.jpg,21
Realism/boris-kustodiev_portrait-of-the-opera-singer-feodor-ivanovich-chaliapin-1921.jpg,21
Realism/ilya-repin_barge-haulers-at-the-fire-1872.jpg,21
Expressionism/lucian-freud_the-painter-s-mother-ii-1972.jpg,9
Baroque/gerrit-dou_the-village-grocer-1647.jpg,4
Art_Nouveau_Modern/boris-kustodiev_russian-venus-1926.jpg,3
Impressionism/pierre-auguste-renoir_the-ingenue-1877.jpg,12
Expressionism/paul-delvaux_girls-1929.jpg,9
Mannerism_Late_Renaissance/tintoretto_allegory-of-the-scuola-di-san-teodoro.jpg,13
Baroque/rembrandt_the-baptism-of-the-eunuch-1626.jpg,4
Realism/vincent-van-gogh_autumn-landscape-at-dusk-1885(1).jpg,21
Art_Nouveau_Modern/raphael-kirchner_from-arcadia-3.jpg,3
Impressionism/edgar-degas_study-for-la-la-at-the-cirque-fernando-1879.jpg,12
Abstract_Expressionism/theodoros-stamos_infinity-field-jerusalem-series-1983-1.jpg,0
Realism/vasily-polenov_oka-evening-1903.jpg,21
Symbolism/arnold-bã¶cklin_the-liberty-1891.jpg,24
Color_Field_Painting/theodoros-stamos_untitled-1967(1).jpg,5
Symbolism/nicholas-roerich_himalayas-1946.jpg,24
Analytical_Cubism/juan-gris_guitar-and-glasses-banjo-and-glasses-1912.jpg,2
Post_Impressionism/vincent-van-gogh_olive-picking-1889-1.jpg,20
Impressionism/alfred-sisley_by-way-of-the-old-ferry-1880.jpg,12
Post_Impressionism/maxime-maufra_beuzec-concq-in-concarneau-1911.jpg,20
Realism/camille-corot_quarry-of-the-chaise-mre-at-fontainebleau.jpg,21
Symbolism/nicholas-roerich_treasure-1919.jpg,24
Baroque/joseph-wright_self-portrait-1.jpg,4
Expressionism/edvard-munch_death-in-the-sickroom-1893.jpg,9
Romanticism/gustave-dore_the-gluttons-forese.jpg,23
Romanticism/orest-kiprensky_portrait-of-ivan-aleksandrovich-annenkov.jpg,23
Cubism/marevna-(marie-vorobieff)_portrait.jpg,7
Baroque/antoine-pesne_fortune-teller.jpg,4
Fauvism/charles-lapicque_l-orage-en-mer-1946.jpg,10
Realism/pericles-pantazis_the-writer.jpg,21
Cubism/fernand-leger_a-b-c-1927.jpg,7
Impressionism/nicolae-grigorescu_peasant-sewing-by-the-window.jpg,12
Romanticism/jan-matejko_our-lady.jpg,23
Realism/john-singer-sargent_the-earl-of-wemyss-and-march-1909.jpg,21
Naive_Art_Primitivism/walasse-ting_bare-back-rider.jpg,15
Pop_Art/alex-hay_raw-wood-2003.jpg,19
Realism/boris-kustodiev_autumn-1926.jpg,21
Impressionism/paul-signac_antibes-1917.jpg,12
Symbolism/kuzma-petrov-vodkin_noon-1917.jpg,24
Baroque/guido-reni_st-joseph-with-the-infant-jesus.jpg,4
Realism/james-tissot_the-comedian.jpg,21
Realism/valentin-serov_portrait-of-i-m-moskvitin-1908.jpg,21
Cubism/pablo-picasso_nude-1909.jpg,7
Baroque/peter-paul-rubens_portrait-of-a-chambermaid.jpg,4
Abstract_Expressionism/richard-pousette-dart_opaque-harmony-1943.jpg,0
Ukiyo_e/kitagawa-utamaro_page-from-an-album-or-illustrated-book.jpg,26
Symbolism/ferdinand-hodler_the-monk-1914.jpg,24
Ukiyo_e/katsushika-hokusai_wooden-horse.jpg,26
Expressionism/ernst-ludwig-kirchner_self-portrait-with-model.jpg,9
Romanticism/george-frederick-watts_portrait-of-a-lady(1).jpg,23
High_Renaissance/titian_christ-with-globe-1530.jpg,11
Post_Impressionism/richard-gerstl_unlit-meadow-with-fruit-trees-1907.jpg,20
Art_Nouveau_Modern/raphael-kirchner_new-york-tribune-1916-1.jpg,3
Contemporary_Realism/jamie-wyeth_pig-and-train-1977.jpg,6
Realism/felix-vallotton_f-lix-stanislas-jasinski-1887.jpg,21
Expressionism/zinaida-serebriakova_versailles-park-in-autumn-1926.jpg,9
Expressionism/georges-braque_the-painter-and-his-model-1939.jpg,9
Post_Impressionism/pablo-picasso_portrait-of-fernande-olivier-in-headscarves-1906.jpg,20
Art_Nouveau_Modern/henri-de-toulouse-lautrec_at-the-circus-the-animal-trainer-1899.jpg,3
Baroque/gabriel-metsu_the-old-drinker.jpg,4
Art_Nouveau_Modern/tom-thomson_northern-lights-1917.jpg,3
Realism/james-tissot_the-return-of-the-prodigal-son-1862.jpg,21
Realism/camille-corot_the-fair-maid-of-gascony-the-blond-gascon-1850.jpg,21
Realism/ilya-repin_solokha-and-deacon-1926.jpg,21
Impressionism/camille-pissarro_place-du-havre-paris-1897.jpg,12
Symbolism/arnold-bã¶cklin_the-lamentations-of-mary-magdalene-on-the-body-of-christ-1868.jpg,24
Fauvism/maurice-de-vlaminck_sailboats-at-chatou.jpg,10
Fauvism/aldemir-martins_galo-1987.jpg,10
Impressionism/henry-herbert-la-thangue_stumping-the-cow.jpg,12
Baroque/rembrandt_seated-saskia-with-a-letter-in-her-left-hand-1635.jpg,4
Post_Impressionism/edouard-cortes_theatre-du-chatelet.jpg,20
Pop_Art/andy-warhol_kimiko.jpg,19
Post_Impressionism/gustave-loiseau_winter-1913.jpg,20
Realism/alexey-venetsianov_communion-of-dying.jpg,21
Impressionism/paul-cezanne_orchard-in-pontoise-1877.jpg,12
Impressionism/walter-battiss_landscape-near-the-hekpoort-road.jpg,12
Romanticism/francisco-goya_playing-at-giants-1792.jpg,23
Baroque/pietro-da-cortona_venus-appearing-to-aeneas-as-a-huntress.jpg,4
Northern_Renaissance/jean-fouquet_martyrdom-of-saint-apollonia-detail-1456.jpg,17
Impressionism/camille-pissarro_view-of-a-farm-in-osny-1883.jpg,12
Impressionism/pierre-auguste-renoir_bather-seated-by-the-sea.jpg,12
Pop_Art/roy-lichtenstein_mirror-six-panels-1-1970(1).jpg,19
Realism/henri-fantin-latour_carnations.jpg,21
Romanticism/francisco-goya_don-pedro-duke-of-osuna.jpg,23
Romanticism/vasily-tropinin_portrait-of-k-g-ravich-1823.jpg,23
Romanticism/ivan-aivazovsky_moonlit-night.jpg,23
Post_Impressionism/augustus-john_the-blue-pool-1910.jpg,20
Impressionism/edgar-degas_dancer-and-tambourine.jpg,12
Impressionism/nicolae-darascu_the-house-with-linden-tree-from-balcic-1933.jpg,12
Romanticism/viktor-vasnetsov_ivan-tsarevich-and-the-swan.jpg,23
Post_Impressionism/vincent-van-gogh_selfportrait-on-the-road-to-tarascon-the-painter-on-his-way-to-work-1888.jpg,20
Impressionism/edgar-degas_before-the-curtain-call-1892.jpg,12
Realism/camille-corot_octave-chamouillet-pushing-a-wheelbarrow-in-a-garden.jpg,21
Romanticism/karl-bryullov_head-a-girl(1).jpg,23
Northern_Renaissance/albrecht-durer_venus-on-a-dolphin.jpg,17
Post_Impressionism/constantin-piliuta_nude-with-flower.jpg,20
Northern_Renaissance/albrecht-durer_left-hand-of-an-apostle.jpg,17
Realism/ivan-kramskoy_village-yard-in-france-1876.jpg,21
Art_Nouveau_Modern/leon-bakst_the-portrait-son-of-the-artist.jpg,3
Expressionism/paul-klee_place-signs-1926(1).jpg,9
Impressionism/egon-schiele_houses-on-the-town-square-in-klosterneuberg-1908.jpg,12
Naive_Art_Primitivism/marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-13.jpg,15
Early_Renaissance/luca-signorelli_pair-of-apostles-in-dispute-1482-2.jpg,8
Cubism/pablo-picasso_still-life-with-lemons-1907.jpg,7
Romanticism/sir-lawrence-alma-tadema_in-the-peristyle-1866.jpg,23
Impressionism/maurice-prendergast_monte-pincio-rome-1899.jpg,12
Impressionism/camille-pissarro_flood-in-pontoise-1882.jpg,12
Abstract_Expressionism/louise-nevelson_sky-covenant-1973.jpg,0
Post_Impressionism/vincent-van-gogh_the-shepherdess-after-millet-1889.jpg,20
Impressionism/claude-monet_ice-on-the-siene-at-bennecourt.jpg,12
Post_Impressionism/ferdinand-hodler_tree-in-the-workshop-garden-1917.jpg,20
Impressionism/kazimir-malevich_spring-landscape.jpg,12
Realism/nikolay-bogdanov-belsky_portrait-of-artist-s-wife.jpg,21
Naive_Art_Primitivism/grandma-moses_christmas-at-home.jpg,15
Realism/james-tissot_the-ruins-inner-voices-1885.jpg,21
Romanticism/rudolf-von-alt_the-parish-church-in-ofen-1.jpg,23
Mannerism_Late_Renaissance/giorgio-vasari_the-annunciation-1571.jpg,13
Realism/mikhail-lebedev_in-giji-park-1837.jpg,21
Early_Renaissance/andrea-mantegna_scenes-from-the-life-of-st-james-1448-2.jpg,8
Romanticism/francisco-goya_spanish-entertainment-1825.jpg,23
Post_Impressionism/vincent-van-gogh_orchard-in-blossom-bordered-by-cypresses-1888-1.jpg,20
Northern_Renaissance/hieronymus-bosch_the-entombment-1507.jpg,17
Impressionism/antoine-blanchard_place-de-la-bastiile-1.jpg,12
Expressionism/ernst-ludwig-kirchner_female-head.jpg,9
Color_Field_Painting/morris-louis_blue-veil-1958.jpg,5
Pointillism/theo-van-rysselberghe_girl-in-green-1892.jpg,18
Northern_Renaissance/lucas-cranach-the-elder_the-martyrdom-of-st-catherine-1506.jpg,17
Baroque/rembrandt_christ-disputing-with-the-doctors-1652.jpg,4
Expressionism/marc-chagall_vitebsk-1914.jpg,9
Romanticism/franz-richard-unterberger_the-last-day-of-the-harvest-1860.jpg,23
Abstract_Expressionism/sam-francis_untitled-044-1987.jpg,0
Expressionism/chronis-botsoglou_tribute-to-byzantine-masters-1986.jpg,9
Realism/john-singer-sargent_general-officers-of-world-war-i-1922.jpg,21
Northern_Renaissance/albrecht-altdorfer_communion-of-the-apostles-1518.jpg,17
Baroque/peter-paul-rubens_castle-garden.jpg,4
Color_Field_Painting/friedel-dzubas_towards.jpg,5
Romanticism/ivan-aivazovsky_flock-of-sheep-at-gale-1861.jpg,23
Abstract_Expressionism/mostafa-dashti_untitled-2008.jpg,0
Art_Nouveau_Modern/filipp-malyavin_a-girl-1903-1.jpg,3
Romanticism/george-frederick-watts_jane-senior-1858(1).jpg,23
Realism/theodore-rousseau_market-in-the-normandy.jpg,21
Baroque/canaletto_st-mark-s-basin-1738.jpg,4
Realism/giovanni-boldini_scene-galante.jpg,21
Impressionism/arkhip-kuindzhi_forest-burdock.jpg,12
Expressionism/istvan-farkas_separated-1941.jpg,9
Color_Field_Painting/ronnie-landfield_first-path-1978.jpg,5
Romanticism/gustave-dore_samson-slays-a-lion.jpg,23
Symbolism/edward-burne-jones_the-garden-court-study.jpg,24
Rococo/joshua-reynolds_portrait-of-sir-william-lowther-3rd-bt.jpg,22
Romanticism/john-constable_landscape-ploughing-scene-in-suffolk-1814.jpg,23
Realism/boris-kustodiev_portrait-of-ivan-moskvin-1914.jpg,21
Baroque/pieter-de-hooch_woman-hands-over-money-to-her-servant-1670.jpg,4
Romanticism/william-shayer_the-midday-rest.jpg,23
Impressionism/guy-rose_low-tide-honfleur.jpg,12
Romanticism/ford-madox-brown_chaucer-at-the-court-of-edward-iii-1851.jpg,23
Fauvism/martiros-saryan_enchantment-of-the-sun-1905.jpg,10
Romanticism/dante-gabriel-rossetti_portrait-of-fanny-cornforth-1869.jpg,23
Realism/aleksey-savrasov_seascape.jpg,21
Impressionism/henri-martin_the-bridge-on-the-river.jpg,12
Expressionism/martiros-saryan_fantasy-1904.jpg,9
Expressionism/salvador-dali_ana-maria.jpg,9
Northern_Renaissance/joachim-wtewael_moses-striking-the-rock-1624.jpg,17
Post_Impressionism/kees-van-dongen_l-ecuy-re-1920.jpg,20
Art_Nouveau_Modern/alphonse-mucha_study-of-a-woman-sitting-in-an-armchair.jpg,3
Northern_Renaissance/hans-holbein-the-younger_sir-thomas-eliot.jpg,17
Romanticism/jan-matejko_casimir-the-great.jpg,23
Baroque/johannes-vermeer_the-music-lesson.jpg,4
Realism/john-lewis-krimmel_the-sleighing-frolic.jpg,21
Impressionism/henri-martin_poet.jpg,12
Impressionism/anton-azbe_the-harem-sketch-1903.jpg,12
Expressionism/chaim-soutine_gladioli-1919.jpg,9
Symbolism/odilon-redon_onnes-christ-and-the-serpent-1907.jpg,24
Rococo/antoine-pesne_frederick-ii-of-prussia-as-general-1745.jpg,22
Art_Nouveau_Modern/valentin-serov_portrait-of-ida-lvovna-rubinstein-1910.jpg,3
New_Realism/john-french-sloan_six-o-clock-winter-1912.jpg,16
Expressionism/constantin-brancusi_the-kiss-1910.jpg,9
Minimalism/roni-horn_thicket-no-2-1990.jpg,14
Northern_Renaissance/hieronymus-bosch_mary-and-john-mary-and-john-at-the-foot-of-the-cross-1516.jpg,17
Impressionism/pierre-auguste-renoir_head-of-a-child-edmond-renoir.jpg,12
Abstract_Expressionism/joan-mitchell_tilleul-1978.jpg,0
Impressionism/edgar-degas_melancholy-1874.jpg,12
Impressionism/camille-pissarro_woman-hanging-up-the-washing-1887.jpg,12
Abstract_Expressionism/esteban-vicente_antes-de-la-cosecha-1999.jpg,0
Expressionism/pierre-alechinsky_untitled-from-the-test-of-the-title-le-test-du-titre-3-1966.jpg,9
Pop_Art/aki-kuroda_untitled-2012.jpg,19
Rococo/thomas-gainsborough_elizabeth-wrottesley-1765.jpg,22
Impressionism/claude-monet_saint-lazare-station-sunlight-effect.jpg,12
Romanticism/ivan-aivazovsky_smugglers-1884.jpg,23
Pop_Art/gianfranco-baruchello_rien-ne-va-plus-1966.jpg,19
Art_Nouveau_Modern/ivan-bilibin_the-opera-ruslan-and-ludmila-1900.jpg,3
Realism/martiros-saryan_collective-farm-of-village-karindzh-in-the-mountains-tumanyan-1952.jpg,21
Post_Impressionism/moise-kisling_nude-in-landscape.jpg,20
Northern_Renaissance/albrecht-durer_christ-crowned-with-thorns-1512.jpg,17
Symbolism/martiros-saryan_evening-walk-1904.jpg,24
Impressionism/mary-cassatt_portrait-of-margaret-milligan-sloan-no-2-1893.jpg,12
Impressionism/mihaly-munkacsy_storm-at-the-puszta-1867.jpg,12
Realism/fyodor-vasilyev_on-the-river-windy-day.jpg,21
Symbolism/martiros-saryan_flowering-branch-1903.jpg,24
Realism/pyotr-konchalovsky_still-life-wildflowers-1938.jpg,21
Impressionism/gustave-caillebotte_rue-halevy-seen-from-the-sixth-floor.jpg,12
Rococo/bernardo-bellotto_new-market-square-in-dresden-1750.jpg,22
Realism/vincent-van-gogh_seated-woman-3-1885.jpg,21
Symbolism/odilon-redon_head-on-a-stem.jpg,24
Color_Field_Painting/louis-cane_papier-d-coup-1967.jpg,5
Cubism/nzante-spee_music-on-the-move-1995.jpg,7
Post_Impressionism/arturo-souto_neighborhood-in-mexico-1951.jpg,20
Ukiyo_e/tsukioka-yoshitoshi_a-print-depicting-sakanoue-no-tamuraro-commanding-in-the-middle-of-battle.jpg,26
High_Renaissance/andrea-mantegna_captured-statues-and-siege-equipment-1506.jpg,11
Post_Impressionism/paul-gauguin_nostalgic-promenade-1889.jpg,20
Ukiyo_e/utagawa-toyokuni_nakamura-utaemon.jpg,26
Art_Nouveau_Modern/franklin-carmichael_mirror-lake-1929.jpg,3
Early_Renaissance/pietro-perugino_birth-of-christ-tondo.jpg,8
Impressionism/claude-monet_camille-on-the-beach-at-trouville.jpg,12
Impressionism/konstantin-korovin_river-in-menshov-1885.jpg,12
Minimalism/walter-darby-bannard_aqua-same-1962.jpg,14
Minimalism/lee-ufan_untitled-2008.jpg,14
Realism/ivan-shishkin_pines-summer-landscape-1867.jpg,21
Realism/ivan-shishkin_forest-6.jpg,21
Color_Field_Painting/mark-rothko_black-on-maroon-3.jpg,5
Art_Nouveau_Modern/aubrey-beardsley_the-cover-of-tristan-and-isolde.jpg,3
Post_Impressionism/paul-cezanne_pool-and-lane-of-chestnut-trees-at-jas-de-bouffan-1880.jpg,20
Baroque/rembrandt_portrait-of-rembrandt-s-father.jpg,4
Cubism/ben-nicholson_aegean-2-1967.jpg,7
Impressionism/william-merritt-chase_an-early-stroll-in-the-park.jpg,12
Art_Nouveau_Modern/leon-bakst_daphnis-and-chloe-set-design-act.jpg,3
Impressionism/claude-monet_plum-trees-in-blossom-at-vetheuil.jpg,12
Realism/john-singer-sargent_the-candelabrum-also-known-as-lady-with-cancelabra-or-the-cigarette-1885.jpg,21
Post_Impressionism/paul-gauguin_self-portrait-at-work.jpg,20
Northern_Renaissance/petrus-christus_annunciation-and-nativity-1452.jpg,17
Expressionism/jose-clemente-orozco_combat-1927.jpg,9
Ukiyo_e/kitagawa-utamaro_not_detected_233132.jpg,26
Abstract_Expressionism/wolfgang-paalen_les-cosmogones-stage.jpg,0
Expressionism/pablo-picasso_seated-female-nude-1903.jpg,9
Impressionism/santiago-rusinol_figure-study.jpg,12
Post_Impressionism/nicolae-tonitza_forest-edge-balcic-1933.jpg,20
Expressionism/jack-bush_ferry-at-bigwin-island-1952.jpg,9
Symbolism/nicholas-roerich_landscape-with-chapel-1915.jpg,24
Realism/camille-corot_view-from-the-farnese-gardens-rome-1826.jpg,21
Symbolism/nicholas-roerich_order-of-rigden-jyepo-1947.jpg,24
Expressionism/iosif-iser_ballerina.jpg,9
Realism/boris-kustodiev_self-portrait-1910.jpg,21
Cubism/pablo-picasso_female-nude-near-the-garden-1956.jpg,7
Romanticism/caspar-david-friedrich_inside-the-forest-under-the-moonlight.jpg,23
Rococo/antoine-pesne_louise-eleonore-von-wreech-1737.jpg,22
Color_Field_Painting/john-hoyland_untitled-litograph.jpg,5
Naive_Art_Primitivism/marc-chagall_the-sacrifice-of-isaac-2.jpg,15
Expressionism/vasile-kazar_unknown-title-1-1.jpg,9
Impressionism/claude-monet_the-coastguard-cabin-at-varengeville.jpg,12
Symbolism/henri-martin_the-beauty.jpg,24
Romanticism/francisco-goya_because-she-was-susceptible-1799.jpg,23
High_Renaissance/giorgione_portrait-of-francesco-maria-della-rovere-1502(2).jpg,11
Romanticism/orest-kiprensky_portrait-of-zinaida-volkonskaya-1829.jpg,23
High_Renaissance/michelangelo_ignudo-2.jpg,11
Romanticism/albert-bierstadt_nebraska-on-the-plain.jpg,23
Naive_Art_Primitivism/grã©goire-michonze_untitled.jpg,15
