New_Realism/edward-hopper_not_detected_235602(1).jpg,1
Romanticism/jan-matejko_augustus-iii.jpg,6
Color_Field_Painting/john-hoyland_april-1961-1961.jpg,0
Rococo/thomas-gainsborough_portrait-of-james-christie-1778.jpg,6
Symbolism/nicholas-roerich_landscape-1.jpg,4
Cubism/paul-cezanne_the-garden-at-les-lauves-1906.jpg,4
Baroque/caravaggio_portrait-of-a-courtesan(2).jpg,6
Minimalism/ellsworth-kelly_study-for-white-plaque-bridge-arch-and-reflection-1951.jpg,0
Color_Field_Painting/walter-darby-bannard_cherokee-blanket-1964.jpg,0
Impressionism/edgar-degas_cafe-concert-at-les-ambassadeurs-1877.jpg,2
Expressionism/arturo-souto_pair-1951.jpg,2
Baroque/rembrandt_a-franciscan-friar-1659.jpg,6
Northern_Renaissance/albrecht-durer_the-cross-of-christ-with-saint-veronica.jpg,7
Expressionism/george-bouzianis_female-dancers-1936.jpg,2
Minimalism/ellsworth-kelly_horizontal-band-1951.jpg,0
Ukiyo_e/utagawa-kunisada_fifty-three-stages-of-the-tokaido-tokaido-gojusan.jpg,2
Baroque/joseph-wright_the-iron-forge-1772.jpg,2
Contemporary_Realism/eric-fischl_untitled-brice-in-pink-shirt.jpg,2
Romanticism/william-shayer_at-the-bell-inn-cadnam-new-forest.jpg,2
Post_Impressionism/henri-matisse_draped-nude.jpg,5
Impressionism/santiago-rusinol_jardines-de-aranjuez.jpg,4
Impressionism/pierre-auguste-renoir_the-hatpin-1898.jpg,2
Realism/julius-leblanc-stewart_end-of-summertime-the-ride-form-the-cover-of-soleil-du-dimanche-sunday-20th-of-october-1901-1901(1).jpg,2
Minimalism/piero-manzoni_achrome-1958.jpg,0
Realism/konstantin-makovsky_landscape-with-lake.jpg,4
Romanticism/alphonse-mucha_jaroslava-and-jiri-the-artist-s-children-1919.jpg,6
Baroque/frans-hals_portrait-of-a-woman-1640.jpg,6
Impressionism/claude-monet_haystacks-at-giverny-the-evening-sun.jpg,4
Expressionism/carlos-orozco-romero_woman.jpg,6
Expressionism/lyonel-feininger_the-white-man-1907.jpg,2
High_Renaissance/leonardo-da-vinci_studies-of-water.jpg,8
Realism/gregoire-boonzaier_still-life-with-teapot-1930.jpg,9
Cubism/vajda-lajos_table-still-life-with-armchair-1934.jpg,9
Mannerism_Late_Renaissance/paolo-veronese_iseppo-and-adriano-da-porto-1552.jpg,7
Realism/john-singer-sargent_mrs-edmond-kelly-1889.jpg,6
Naive_Art_Primitivism/jules-lefranc_les-bouquinistes-devant-notre-dame-1935.jpg,1
Impressionism/william-merritt-chase_back-of-a-nude.jpg,5
Post_Impressionism/irma-stern_still-lfie-with-coral-tree-flowers-1935.jpg,9
Realism/sergey-solomko_declaration-of-love.jpg,2
Abstract_Expressionism/sam-francis_dream-it-is-1963.jpg,0
Realism/henri-fantin-latour_not-identified-2.jpg,6
Expressionism/marcel-duchamp_play-1902.jpg,2
Naive_Art_Primitivism/marc-chagall_couple-and-basket-with-fruits.jpg,2
Naive_Art_Primitivism/marc-chagall_portrait-of-vava.jpg,6
Expressionism/lucian-freud_leigh-on-a-green-sofa.jpg,2
Post_Impressionism/theo-van-rysselberghe_madame-theo-van-rysselberghe-1907.jpg,6
Romanticism/konstantin-makovsky_female-portrait-1.jpg,6
Romanticism/jan-matejko_wladyslaw-white-in-dijon-1867.jpg,6
Synthetic_Cubism/georges-braque_woman-with-a-guitar-1913.jpg,2
Realism/john-singer-sargent_val-d-aosta-purtud-1907.jpg,4
Rococo/vladimir-borovikovsky_portrait-of-a-and-v-gagarin-1802.jpg,6
Contemporary_Realism/janet-fish_peaches-1971.jpg,9
Expressionism/pablo-picasso_untitled-1971-3.jpg,5
Impressionism/camille-pissarro_the-road-from-versalles-to-saint-germain-at-louveciennes-1872.jpg,4
Expressionism/lucian-freud_portrait-of-ib-1990.jpg,6
Impressionism/pieter-wenning_buddha-with-two-vases.jpg,9
New_Realism/edward-hopper_south-truro-church.jpg,4
Post_Impressionism/henri-matisse_portrait-of-michael-stein-1916.jpg,6
Mannerism_Late_Renaissance/paolo-veronese_martyrdom-of-saint-sebastian.jpg,7
Northern_Renaissance/hieronymus-bosch_adoration-of-the-child.jpg,7
Romanticism/gustave-dore_isaiah-s-vision-of-the-destruction-of-babylon.jpg,7
Early_Renaissance/fra-angelico_scenes-from-the-lives-of-sts-lawrence-and-stephen-1449.jpg,7
Impressionism/joaquã­n-sorolla_boxing-raisins-javea-1901.jpg,2
Contemporary_Realism/janet-fish_coffee-cake-2003.jpg,9
Impressionism/karoly-ferenczy_beech-forest-1908.jpg,4
Realism/anders-zorn_a-portrait-of-jean-baptiste-faure-1891.jpg,6
Symbolism/nicholas-roerich_treasure-1919.jpg,4
Abstract_Expressionism/raoul-ubac_crucifixion.jpg,0
Expressionism/thalia-flora-karavia_the-patriarch-of-alexandria.jpg,6
Post_Impressionism/pyotr-konchalovsky_sorrento-garden-1924.jpg,4
Impressionism/berthe-morisot_profile-of-a-seated-young-woman-1879.jpg,6
Northern_Renaissance/hans-memling_virgin-with-the-child-reaching-for-his-toe-1490.jpg,7
Abstract_Expressionism/joan-miro_not_detected_227948.jpg,0
Baroque/jacob-jordaens_the-bean-king-1.jpg,2
Post_Impressionism/alekos-kontopoulos_theokriteio-romance-1951.jpg,2
Realism/vincent-van-gogh_gardener-near-a-gnarled-apple-tree-1883(1).jpg,8
Impressionism/armand-guillaumin_caves-prunal-near-pontgibaud-auvergne.jpg,4
Early_Renaissance/sandro-botticelli_portrait-of-a-young-man-with-red-cap(1).jpg,7
Impressionism/childe-hassam_a-rainy-day-new-york.jpg,2
Symbolism/fernand-khnopff_incens-1898.jpg,6
Realism/john-singer-sargent_male-nudes-wrestling.jpg,8
Romanticism/ivan-aivazovsky_portrait-of-loris-melikov-1888.jpg,6
Art_Nouveau_Modern/raphael-kirchner_greek-virgins-1900-5.jpg,2
Symbolism/gustave-moreau_salom-dancing-before-herod-1876.jpg,7
Art_Nouveau_Modern/raphael-kirchner_marcelle-earle-1.jpg,6
Mannerism_Late_Renaissance/el-greco_ascension-of-jesus.jpg,7
Rococo/vladimir-borovikovsky_sofia-vera-nadezda-i-lubov.jpg,6
Post_Impressionism/henri-matisse_odalisque-in-a-gauze-skirt.jpg,5
Symbolism/mstislav-dobuzhinsky_kaunas-old-house-1932.jpg,1
Northern_Renaissance/albrecht-durer_side-and-frontal-view-of-the-female-head-1528.jpg,8
Early_Renaissance/benozzo-gozzoli_preaching-to-the-birds-and-blessing-montefalco-detail.jpg,7
Realism/ivan-kramskoy_portrait-of-the-doctor-sergey-botkin-1882.jpg,6
Romanticism/alfred-stevens_the-japanese-mask.jpg,2
Rococo/joshua-reynolds_mrs-peter-beckford-1782.jpg,6
Expressionism/pyotr-konchalovsky_spanish-boy-1910.jpg,6
Naive_Art_Primitivism/fernand-leger_study-for-a-portrait.jpg,8
Symbolism/nicholas-roerich_white-himalayas-1931.jpg,4
Ukiyo_e/kitagawa-utamaro_the-hussy.jpg,2
Symbolism/konstantin-somov_lady-with-a-spring-landscape.jpg,2
Post_Impressionism/pyotr-konchalovsky_still-life-with-lilac-and-orange-1927.jpg,9
Romanticism/ivan-aivazovsky_moonlit-night-near-yalta-1863.jpg,4
Impressionism/claude-monet_young-girl-in-the-garden-at-giverny.jpg,6
Early_Renaissance/andrea-del-castagno_dormition-of-the-virgin.jpg,7
Impressionism/ipolit-strambu_portrait-of-a-peasant.jpg,6
Color_Field_Painting/theodoros-stamos_double-aegean-sun-box-1968.jpg,0
Post_Impressionism/paul-gauguin_crouching-tahitian-woman-1902.jpg,5
Minimalism/judy-chicago_pasadena-lifesavers-blue-series-2-1970.jpg,0
Realism/winslow-homer_homosassa-jungle-florida.jpg,4
Rococo/william-hogarth_times-of-the-day-evening.jpg,2
Impressionism/giovanni-boldini_reclining-nude.jpg,5
Baroque/antoine-pesne_ernst-friedrich-baron-of-the-inn-and-knyphausen-royal-prussian-minister-1707.jpg,6
Mannerism_Late_Renaissance/rosso-fiorentino_assumption-of-the-virgin-1517.jpg,7
Symbolism/pablo-picasso_ascet-1903.jpg,2
Impressionism/claude-monet_the-rock-needle-seen-through-the-porte-d-aumont.jpg,4
Baroque/gerrit-dou_an-old-man-lighting-his-pipe-in-a-study.jpg,2
Early_Renaissance/antonello-da-messina_polyptych-with-st-gregory-1473.jpg,7
Symbolism/nicholas-roerich_maitreya-the-conqueror-1926.jpg,7
High_Renaissance/lorenzo-lotto_portrait-of-a-young-man.jpg,6
Post_Impressionism/pierre-bonnard_girl-playing-with-a-dog-vivette-terrasse-1913.jpg,2
Impressionism/edgar-degas_two-laundresses-and-a-horse-1902.jpg,2
Realism/vincent-van-gogh_meadows-near-rijswijk-and-the-schenkweg-1882.jpg,4
Color_Field_Painting/helen-frankenthaler_nepenthe-1972.jpg,0
Early_Renaissance/giovanni-bellini_presentation-at-the-temple-1464.jpg,7
Abstract_Expressionism/henri-matisse_cut-outs-3.jpg,3
Ukiyo_e/keisai-eisen_woman-by-plum-tree-at-night-1847.jpg,6
Art_Nouveau_Modern/boris-kustodiev_mercahnt-s-wife-1919.jpg,6
Symbolism/ferdinand-hodler_the-gantrisch-1898.jpg,4
Romanticism/edwin-henry-landseer_queen-victoria-and-prince-albert-at-the-bal-costume.jpg,6
New_Realism/william-james-glackens_merry-christmas-1910.jpg,2
Impressionism/camille-pissarro_valhermeil-near-oise-rain-effect-1881.jpg,4
Impressionism/john-henry-twachtman_gloucester.jpg,4
Naive_Art_Primitivism/marc-chagall_acrobat-with-bouquet-1963.jpg,2
Impressionism/iosif-iser_bretania-port-1930.jpg,2
Romanticism/gustave-dore_artaxerxes-granting-liberty-to-the-jews.jpg,7
Northern_Renaissance/albrecht-durer_albrech-durer-the-elder.jpg,6
Baroque/bartolome-esteban-murillo_saint-augustine-in-meditation.jpg,7
Realism/ivan-shishkin_pine-1892.jpg,4
Color_Field_Painting/mario-cesariny_linha-d-gua-1.jpg,0
Romanticism/gustave-dore_the-judas-kiss.jpg,7
Art_Nouveau_Modern/koloman-moser_girl-in-rose-1898.jpg,6
Synthetic_Cubism/juan-gris_tea-cups-1914.jpg,9
Impressionism/arkhip-kuindzhi_a-birch-grove-1879-2.jpg,4
Realism/ivan-shishkin_on-the-shore-of-the-gulf-of-finland-udrias-near-narva-1889.jpg,4
Early_Renaissance/domenico-ghirlandaio_st-barbara.jpg,7
High_Renaissance/raphael_miraculous-draught-of-fishes.jpg,7
Impressionism/konstantin-korovin_cafe-in-yalta-1905.jpg,1
Mannerism_Late_Renaissance/jacopo-pontormo_seated-nude-with-raised-arm.jpg,8
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-wooden-eagle-1909.jpg,3
Impressionism/salvador-dali_cadaques-3.jpg,4
Color_Field_Painting/morris-louis_claustral-1961.jpg,0
Impressionism/nikolay-bogdanov-belsky_two-girls-on-a-footbridge.jpg,2
High_Renaissance/lorenzo-lotto_husband-and-wife-1523.jpg,6
Impressionism/lucia-demetriade-balacescu_unknown-title-6.jpg,2
Post_Impressionism/vincent-van-gogh_public-garden-with-vincent-s-house-in-the-background-1888.jpg,8
Post_Impressionism/carlos-botelho_lisbon-s-cristov-o-1937.jpg,1
Expressionism/carlos-saenz-de-tejada_rio-lozoya-the-passage-by-the-paular.jpg,4
Realism/mihaly-munkacsy_christ-before-pilate-1881.jpg,7
Abstract_Expressionism/joan-miro_carota.jpg,0
Romanticism/paul-cezanne_the-robbers-and-the-donkey.jpg,2
Northern_Renaissance/jan-van-hemessen_the-descent-from-the-cross.jpg,7
Realism/vincent-van-gogh_peasant-woman-digging-seen-from-the-side-1885.jpg,8
Baroque/le-nain-brothers_adoration-of-the-shepherds.jpg,7
Impressionism/emile-claus_hay-stacks-1905.jpg,2
Baroque/guido-reni_st-mary-magdalene-1632.jpg,7
Realism/salvador-dali_portrait-of-mrs-ruth-daponte.jpg,6
Mannerism_Late_Renaissance/piero-di-cosimo_magdalena-reading-1500.jpg,6
Post_Impressionism/paul-cezanne_apples-on-a-sheet.jpg,9
Impressionism/adam-baltatu_noon-at-br-ne-ti.jpg,4
Color_Field_Painting/sam-francis_veiled-sail-1969.jpg,0
Post_Impressionism/vincent-van-gogh_snow-covered-cottages-a-couple-with-a-child-and-other-walkers-1890.jpg,8
Northern_Renaissance/albrecht-durer_studies-by-two-riders.jpg,8
Impressionism/gregoire-boonzaier_district-six-1971.jpg,1
Pop_Art/andy-warhol_campbell-s-soup-can-beef.jpg,9
Expressionism/marc-chagall_the-street-performers-in-the-night-1957.jpg,2
Art_Nouveau_Modern/aubrey-beardsley_yellow-book-poster-1894.jpg,3
Realism/mykola-yaroshenko_terrorist-1881.jpg,6
Post_Impressionism/vincent-van-gogh_montmartre-the-quarry-and-windmills-1886.jpg,1
Naive_Art_Primitivism/david-burliuk_black-horse.jpg,2
Impressionism/nikolay-bogdanov-belsky_three-boys-in-the-wood.jpg,2
Expressionism/henri-matisse_nude-in-a-chair.jpg,5
Rococo/maurice-quentin-de-la-tour_study-for-portrait-of-unknown-woman-6.jpg,8
Post_Impressionism/pyotr-konchalovsky_still-life-candlestick-and-pear-1946.jpg,9
Naive_Art_Primitivism/marc-chagall_tchitchikov-on-his-bed.jpg,3
Expressionism/max-beckmann_patriotic-song.jpg,2
Impressionism/nikolay-bogdanov-belsky_a-provincial-town-on-a-river.jpg,4
Impressionism/pierre-auguste-renoir_study-of-a-nude.jpg,5
Abstract_Expressionism/raoul-ubac_rythme-rose-et-gris-endormi-1972.jpg,0
Baroque/diego-velazquez_prince-balthasar-carlos-on-horseback-1635.jpg,6
Naive_Art_Primitivism/henri-rousseau_still-life-with-teapot-and-fruit.jpg,9
Post_Impressionism/walter-sickert_london-street-bath.jpg,1
Mannerism_Late_Renaissance/giorgio-vasari_the-annunciation-1571-1.jpg,7
Post_Impressionism/henri-de-toulouse-lautrec_at-the-circus-fernando-the-rider-1888.jpg,2
Pointillism/kazimir-malevich_portrait-of-a-member-of-the-artist-s-family.jpg,6
Romanticism/gustave-dore_don-quixote-57.jpg,3
Abstract_Expressionism/frank-stella_counterpane-from-the-waves-series-1989.jpg,0
Expressionism/jean-paul-lemieux_le-cheval-blanc-1984.jpg,2
Impressionism/octav-angheluta_gr-nar.jpg,4
Impressionism/claude-monet_the-road-to-the-farm-of-saint-simeon-1.jpg,4
Impressionism/camille-pissarro_the-louvre-march-mist-1903.jpg,1
Mannerism_Late_Renaissance/el-greco_stigmatisation-of-st-francis.jpg,7
Art_Nouveau_Modern/raphael-kirchner_behind-the-scenes-1900-2.jpg,2
Post_Impressionism/pierre-bonnard_at-sea-1924.jpg,2
Contemporary_Realism/jamie-wyeth_the-red-house-1972.jpg,4
Impressionism/max-liebermann_portrait-of-richard-strauss-1918.jpg,6
Expressionism/nicolae-tonitza_little-tatar-girl-1937.jpg,6
Pointillism/georges-seurat_study-for-chahut-1890.jpg,2
Impressionism/gustave-caillebotte_the-painter-under-his-parasol.jpg,2
Rococo/vladimir-borovikovsky_portrait-of-paul-i-1796.jpg,6
Northern_Renaissance/hans-baldung_portrait-of-a-young-man-1509.jpg,6
Rococo/dmitry-levitzky_portrait-of-ivan-ivanovich-shuvalov.jpg,6
Symbolism/jacek-malczewski_back-in-the-homeland-back-from-siberia-1911.jpg,2
Impressionism/octav-angheluta_getu-a-1945.jpg,6
Northern_Renaissance/mabuse_a-young-princess-dorothea-of-denmark0.jpg,6
Baroque/francesco-solimena_diedci.jpg,7
Realism/john-collier_charles-robert-darwin-1883.jpg,6
Rococo/giovanni-domenico-tiepolo_dying-jacob-is-blessing-his-sons.jpg,7
Northern_Renaissance/albrecht-durer_st-james-the-apostle-1516.jpg,7
Romanticism/karl-bodmer_the-great-traveller-charles-alexandre-lesueur-in-the-forest.jpg,2
Impressionism/maxime-maufra_a-cottage-with-thatched-roof-in-douarnenez-1898.jpg,4
Realism/camille-corot_morning-fog-effect-1853.jpg,4
Color_Field_Painting/gene-davis_lincoln-center-1971.jpg,0
Post_Impressionism/moise-kisling_nude-on-red-couch.jpg,5
Post_Impressionism/constantine-maleas_castle-at-monemvasia.jpg,4
Impressionism/laszlo-mednyanszky_view-of-dunajec-1895.jpg,4
Pop_Art/andy-warhol_vesuvius.jpg,4
Expressionism/yiannis-tsaroychis_italian-nude-sitting-1937.jpg,5
Baroque/rembrandt_portrait-of-a-man-with-a-golden-helmet-1648.jpg,6
Baroque/annibale-carracci_triptych-1605.jpg,7
Early_Renaissance/leonardo-da-vinci_siege-defenses.jpg,8
Abstract_Expressionism/walasse-ting_abstract-still-life-1950.jpg,9
Abstract_Expressionism/conrad-marca-relli_untitled.jpg,0
Baroque/rembrandt_joseph-s-coat-brought-to-jacob-1633.jpg,7
Romanticism/jean-leon-gerome_portrait-of-eduoard-delessert.jpg,6
Impressionism/henri-martin_view-of-puy-l-eveque.jpg,4
Realism/ilya-repin_sketch-with-the-icon-of-saviour.jpg,8
Realism/wilhelm-leibl_portr-t-der-rosine-fischler-gr-fin-treuberg-1878.jpg,6
Northern_Renaissance/albrecht-durer_apostle.jpg,7
Abstract_Expressionism/theodoros-stamos_infinity-field-jerusalem-series-1984.jpg,0
Romanticism/orest-kiprensky_portrait-of-alexander-chelishchev.jpg,6
Cubism/georges-braque_not_detected_193676.jpg,2
Symbolism/james-tissot_the-animals-enter-the-ark.jpg,7
Realism/boris-kustodiev_street-of-city-b-1905.jpg,8
Cubism/pyotr-konchalovsky_cassis-the-ship-1913.jpg,8
Impressionism/claude-monet_the-seine-near-giverny-2.jpg,4
Romanticism/orest-kiprensky_peasant-boy-moska-1814.jpg,6
Northern_Renaissance/albrecht-durer_head-of-a-suffering-man.jpg,6
Impressionism/edgar-degas_tuileries-the-woman-with-a-parasol-1877.jpg,6
Baroque/le-nain-brothers_smokers-in-an-interior-1643.jpg,2
Naive_Art_Primitivism/william-h.-johnson_lift-up-thy-voice-and-sing-1944(1).jpg,2
Expressionism/lucian-freud_david-and-eli-2004.jpg,5
Post_Impressionism/vincent-van-gogh_houses-among-trees-1890.jpg,8
Impressionism/claude-monet_meadows-in-giverny-1888.jpg,4
Symbolism/nicholas-roerich_himalayas-34.jpg,4
Romanticism/polychronis-lembesis_girl-with-distaff-and-spindle.jpg,6
Post_Impressionism/pyotr-konchalovsky_mikhail-petrovich-konchalovsky-the-son-of-the-artist-s-on-etudes-1936.jpg,2
Baroque/caravaggio_adoration-of-the-shepherds-1609.jpg,7
Symbolism/konstantin-somov_the-road-to-sekerin.jpg,4
Realism/vasily-perov_portrait-of-the-author-feodor-dostoyevsky-1872.jpg,6
Pointillism/theo-van-rysselberghe_female-bathers-under-the-pines-at-cavaliere-1905.jpg,2
Pop_Art/richard-hamilton_i-m-dreaming-of-a-black-christmas-1971.jpg,2
Romanticism/sir-lawrence-alma-tadema_not_detected_214561.jpg,2
Baroque/frans-hals_dorothea-berck-1644.jpg,6
Impressionism/camille-pissarro_the-harvest-1882.jpg,2
Expressionism/milton-avery_reclining-reader-1950.jpg,6
Romanticism/taras-shevchenko_bohdan-s-ruins-in-subotiv-1845.jpg,4
Romanticism/john-constable_hampstead-stormy-sky-1814-1.jpg,4
Impressionism/pierre-auguste-renoir_the-rambler.jpg,6
Cubism/ernst-ludwig-kirchner_traber-team.jpg,2
Impressionism/edgar-degas_race-horses.jpg,2
Post_Impressionism/ferdynand-ruszczyc_forest-creek-1900.jpg,4
Rococo/bernardo-bellotto_the-old-market-square-in-dresden.jpg,1
Realism/vasily-polenov_the-temple-of-isis-on-philae-island-1882.jpg,1
Expressionism/nikolaos-lytras_tinos-agios-markos-1923.jpg,4
Expressionism/ernst-ludwig-kirchner_mountains-and-houses-in-the-snow.jpg,4
Romanticism/pierre-paul-prud'hon_family-portrait-of-madame-anthony-and-her-children-1785.jpg,6
Realism/gustave-courbet_chateau-de-chillon-1873.jpg,4
Post_Impressionism/moise-kisling_female-portrait-1.jpg,6
Romanticism/ivan-aivazovsky_the-bay-golden-horn-1845.jpg,1
Realism/ilya-repin_portrait-of-count-k-n-palen-1903.jpg,6
Romanticism/gustave-dore_paradiso.jpg,3
Abstract_Expressionism/robert-goodnough_untitled-2.jpg,0
Expressionism/horia-bernea_hills-1965.jpg,4
Baroque/jusepe-de-ribera_communion-of-the-apostles-1651.jpg,7
Impressionism/john-singer-sargent_cottage-at-fairford-gloucestershire-1892.jpg,4
Post_Impressionism/vincent-van-gogh_the-restaurant-de-la-sirene-at-asnieres-1887.jpg,1
Art_Nouveau_Modern/eugã¨ne-grasset_the-art-of-drawing-1894.jpg,2
Impressionism/cornelis-vreedenburgh_ships-on-a-puddle.jpg,4
Symbolism/felicien-rops_the-best-love-of-don-juan.jpg,3
Post_Impressionism/bela-czobel_girl-with-red-shawl-1934.jpg,6
Fauvism/francis-picabia_portrait-of-jeanne-marie-bourgeois-1917.jpg,6
Realism/thomas-eakins_weda-cook-1891.jpg,6
Ukiyo_e/katsushika-hokusai_scene-light-district-of-yoshiwara.jpg,2
Realism/ivan-shishkin_lakeshore-1884.jpg,4
Impressionism/karoly-ferenczy_birdsong-1893.jpg,6
Post_Impressionism/henri-de-toulouse-lautrec_madame-misian-nathanson-1897.jpg,6
Romanticism/konstantin-makovsky_portrait-6.jpg,6
Realism/theodore-gericault_heads-of-torture-victims-study-for-the-raft-of-the-medusa.jpg,9
Realism/vincent-van-gogh_baby-crawling(1).jpg,2
Early_Renaissance/andrea-mantegna_the-virgin-and-child-with-saint-jerome-and-louis-of-toulouse-1455.jpg,7
Symbolism/konstantin-somov_lovers-evening-1910.jpg,2
Realism/alexey-venetsianov_portrait-of-a-peasant-girl.jpg,6
Realism/valentin-serov_portrait-of-vladimir-girshman-1911.jpg,6
Post_Impressionism/henri-martin_fountain-in-marquayrol.jpg,4
Impressionism/edgar-degas_the-toilette.jpg,5
Impressionism/claude-monet_bordighera-italy.jpg,4
Color_Field_Painting/charles-hinman_mobius-1965.jpg,0
Minimalism/richard-tuttle_20-pearls-e-2007.jpg,0
Color_Field_Painting/morris-louis_red-go-1961.jpg,0
Symbolism/nicholas-roerich_birbe-mountain-from-keylong.jpg,8
Romanticism/gustave-dore_apocalyptic-procession.jpg,3
Ukiyo_e/utagawa-toyokuni-ii_view-of-oshima-from-atami-beach.jpg,4
Naive_Art_Primitivism/grandma-moses_apple-butter-making-1947(1).jpg,2
Impressionism/claude-monet_the-basin-at-argenteuil.jpg,1
Art_Nouveau_Modern/felix-vallotton_night-1897.jpg,1
